,0
1411,0.22612277760418695
1412,
1413,0.77139593353359
1414,0.10726395498415403
1415,0.794254813678399
1416,
1417,
1418,0.9513087792827142
1419,
1420,0.8432852230281239
1421,0.8384337849344291
1422,0.948362893665722
1423,0.673976165002585
1424,0.882827354442669
1425,0.999795130494004
1426,0.956509732958528
1427,
1428,0.794314212193529
1429,0.9831556296557727
1430,0.8851513196985309
1431,
1432,
1433,0.9161601653951172
1434,0.828398075265836
1435,0.973132384767845
1436,0.8690139724116379
1437,0.921201358901865
1438,0.930020945158672
1439,0.9689952156521672
1440,1.0
1441,0.98145034075161
1442,
1443,0.93191179984667
1444,0.804897932440983
1445,0.8425611941406072
1446,0.782595682070971
1447,0.973778320875016
1448,
1449,
1450,
1451,
1452,0.85194455301266
1453,0.8110258870762691
1454,
1455,0.968610660213857
1456,0.826956846600535
1457,0.828398075265836
1458,0.954796463331144
1459,0.954796463331144
1460,0.962894598306625
1461,0.9866306248873008
1462,
1463,0.764929674670728
1464,0.968610660213857
1465,
1466,0.529299562884938
1467,0.7965265231384592
1468,
1469,
1470,0.998982169099448
1471,0.653826344400692
1472,0.972425513480472
1473,0.925423359132012
1474,
1475,0.8735609795096558
1476,0.971720832208214
1477,
1478,
1479,0.986011333599884
1480,0.989296531511484
1481,0.7706895036486461
1482,0.9853659013826708
1483,0.924100791175706
1484,0.989752243256426
1485,0.757875778149858
1486,0.811526155616085
1487,
1488,
1489,
1490,
1491,
1492,0.7140885738544731
1493,0.9652498168306288
1494,0.890681536210404
1495,
1496,0.624366211273414
1497,0.9458400310608068
1498,
1499,0.8243031813020479
1500,0.903452268433197
1501,
1502,0.9987024087878
1503,0.76768630460039
1504,0.835527560434395
1505,
1506,
1507,
1508,
1509,
1510,
1511,
1512,0.97651374729221
1513,1.0
1514,
1515,0.804897932440983
1516,0.9075295355434192
1517,0.751699363996088
1518,0.66958668164694
1519,
1520,0.936935536061996
1521,0.8520552646273559
1522,0.6276688511464791
1523,0.32242063360571993
1524,0.986718523130953
1525,0.7382489575121729
1526,0.631111380547683
1527,0.6919445808812061
1528,0.902565820550155
1529,0.9055839200712372
1530,0.968610660213857
1531,
1532,0.919374470765207
1533,0.9037343635712248
1534,0.676938854233947
1535,0.9135199684876
1536,0.825726461053382
1537,0.850248187201368
1538,0.9668157087066008
1539,0.513670037066348
1540,0.757546085417625
1541,
1542,0.651372250203436
1543,0.619777326293062
1544,0.907163894521596
1545,0.606854405707278
1546,0.8537597974172841
1547,0.8378280781781942
1548,1.0
1549,0.833578653872463
1550,0.9465425045680942
1551,0.6721834393226228
1552,0.852829118135599
1553,0.9729510366384492
1554,
1555,0.857279931110955
1556,0.825726461053382
1557,
1558,0.967932820433074
1559,0.9500697311443028
1560,
1561,0.923341740075989
1562,0.915476080375294
1563,0.624366211273414
1564,0.754283945787542
1565,0.892704101947815
1566,0.772311448790832
1567,0.960526985449026
1568,
1569,
1570,0.9258294663586322
1571,0.915830011880104
1572,0.833578653872463
1573,
1574,
1575,0.9679892460072972
1576,
1577,0.954096124647144
1578,0.9293798405653622
1579,
1580,0.999728408668906
1581,0.881894279762647
1582,0.898706744107025
1583,0.995552952544994
1584,0.8243031813020479
1585,0.795610760663106
1586,
1587,
1588,0.987702982450525
1589,
1590,0.9022677297695072
1591,0.80751651749222
1592,
1593,0.528720534452447
1594,0.715101024946264
1595,0.934317740107816
1596,0.8288368110313441
1597,0.976495991042881
1598,
1599,
1600,
1601,
1602,0.8143266777983871
1603,0.7734395303075751
1604,
1605,0.901279310402717
1606,0.6568748284571571
1607,0.983284688884626
1608,0.98638854854005
1609,
1610,0.8380669030672809
1611,0.9866306248873008
1612,0.98638854854005
1613,0.948504802900824
1614,0.8923981310825859
1615,0.6977945299550639
1616,
1617,0.844018768418905
1618,
1619,0.976495991042881
1620,1.0
1621,0.7940209950109158
1622,0.914656141875278
1623,0.8384337849344291
1624,1.0
