,0
1104,2.97490329045853e-23
1105,0.8512339975843141
1106,0.000199821392848409
1107,0.00403418071614754
1108,
1109,
1110,
1111,
1112,0.661383955522483
1113,0.7971891328510601
1114,6.60719590739679e-10
1115,1.52405636433072e-09
1116,7.88193221724509e-11
1117,2.59976267935104e-08
1118,0.0357933734365084
1119,0.0022209578890370397
1120,0.0602191912556048
1121,
1122,0.49157886829776
1123,
1124,
1125,
1126,0.394208112449298
1127,0.43609108607518704
1128,0.0163451676065959
1129,0.0288365394310358
1130,0.117701184412254
1131,
1132,
1133,
1134,
1135,
1136,
1137,
1138,1.14731725760511e-05
1139,0.7783439155342171
1140,
1141,
1142,
1143,0.35578869002954
1144,0.7831185576719459
1145,0.000274999955801863
1146,8.53953540919475e-27
1147,0.021121069380946
1148,0.00150761732797352
1149,0.0115298867553655
1150,0.0793953139501149
1151,
1152,0.209096046665137
1153,
1154,0.000356535660110352
1155,0.105801999261141
1156,
1157,0.999030409525924
1158,
1159,
1160,0.6846571190406651
1161,0.0036504568309759
1162,0.076020854193863
1163,0.315347083560115
1164,0.6330532522181981
1165,3.3408883977697e-05
1166,2.50463894509902e-12
1167,4.48483426096164e-06
1168,0.0286499087626334
1169,0.913091316758866
1170,0.253157534898646
1171,0.641932548525729
1172,1.11695275607332e-08
1173,
1174,0.971744483253593
1175,0.000185254707197107
1176,0.00619372723566955
1177,0.0395628948342344
1178,0.8843092265825621
1179,0.373637933906525
1180,0.203968080589397
1181,0.007558551225050309
1182,0.0917938946108868
1183,0.0083927660511392
1184,0.7192237010287259
1185,0.378528755984348
1186,0.0204086692232626
1187,1.04054825096929e-05
1188,3.36097866183635e-06
1189,0.369144751120627
1190,
1191,0.00069058146634164
1192,0.872003954747732
1193,0.0205944520595568
1194,6.01468677405014e-10
1195,2.41215553759553e-08
1196,0.608873990584045
1197,0.17489064585715194
1198,1.74758552117427e-06
1199,0.0688833079458704
1200,0.384394712253408
1201,0.813992261092141
1202,0.195015103472356
1203,0.000107803979509517
1204,1.38306420330775e-06
1205,0.503463490269575
1206,
1207,
1208,
1209,
1210,
1211,0.000191684685258172
1212,2.29907865156904e-12
1213,0.0902292093266254
1214,2.33139818736337e-09
1215,7.869173334988171e-07
1216,7.128701006892419e-06
1217,0.536980661725617
1218,2.56478542179517e-13
1219,0.331390243242489
1220,0.884148983886621
1221,0.8224489319456321
1222,0.612655786264634
1223,0.833907975334141
1224,0.0725628384815212
1225,0.697123886357556
1226,0.262402199451307
1227,2.01577148561088e-08
1228,0.33716600851507106
1229,4.47990148037473e-10
1230,0.21155547859455
1231,0.000214278149882801
1232,0.0362492171819751
1233,0.423083951312015
1234,0.000180526907979605
1235,0.172444424222682
1236,2.96846233449231e-10
1237,2.6933964977030802e-05
1238,0.00261897735613663
1239,0.364908183050801
1240,0.0946048824943874
1241,0.782304824845505
1242,2.5858873057218e-39
1243,1.26681118844536e-11
1244,0.4096294962430021
